jedoch,8,0.0002176337767621535
überhaupt,8,0.0002176337767621535
erfolgreich,8,0.0002176337767621535
branche,8,0.0002176337767621535
retten,8,0.0002176337767621535
verändern,8,0.0002176337767621535
legal,8,0.0002176337767621535
asylverfahren,8,0.0002176337767621535
usa,8,0.0002176337767621535
anlage,8,0.0002176337767621535
abgestimmt,8,0.0002176337767621535
bedarf,8,0.0002176337767621535
solidarisch,8,0.0002176337767621535
solidarität,8,0.0002176337767621535
stoppen,8,0.0002176337767621535
verdienen,8,0.0002176337767621535
analog,8,0.0002176337767621535
seite,8,0.0002176337767621535
handwerk,8,0.0002176337767621535
vermeiden,8,0.0002176337767621535
vereinbarkeit,8,0.0002176337767621535
kommunikation,8,0.0002176337767621535
wissenschaftler*inne,8,0.0002176337767621535
angriff,8,0.0002176337767621535
agenda,8,0.0002176337767621535
verbessert,8,0.0002176337767621535
voranbringen,8,0.0002176337767621535
art,8,0.0002176337767621535
jede*r,8,0.0002176337767621535
krankenhaus,8,0.0002176337767621535
start-ups,8,0.0002176337767621535
weiterhin,8,0.0002176337767621535
versorgungssicherheit,8,0.0002176337767621535
jetzig,8,0.0002176337767621535
gesundheitlich,8,0.0002176337767621535
verhältnis,8,0.0002176337767621535
selbständig,8,0.0002176337767621535
einbinden,8,0.0002176337767621535
macht,7,0.0001904295546668843
lateinamerika,7,0.0001904295546668843
wachsen,7,0.0001904295546668843
gemeinwohlorientiert,7,0.0001904295546668843
steigern,7,0.0001904295546668843
miteinander,7,0.0001904295546668843
energiegeld,7,0.0001904295546668843
wärme,7,0.0001904295546668843
intelligent,7,0.0001904295546668843
vernetzen,7,0.0001904295546668843
miete,7,0.0001904295546668843
vermittlung,7,0.0001904295546668843
verschieden,7,0.0001904295546668843
geschlechtsspezifisch,7,0.0001904295546668843
parlamentarisch,7,0.0001904295546668843
arbeitnehmer*inn,7,0.0001904295546668843
klug,7,0.0001904295546668843
subvention,7,0.0001904295546668843
lsbtiq,7,0.0001904295546668843
vorlegen,7,0.0001904295546668843
rechte,7,0.0001904295546668843
engagieren,7,0.0001904295546668843
realität,7,0.0001904295546668843
gewerbe,7,0.0001904295546668843
corona,7,0.0001904295546668843
andererseits,7,0.0001904295546668843
unabhängigkeit,7,0.0001904295546668843
unzureichend,7,0.0001904295546668843
verbraucherschutz,7,0.0001904295546668843
bedeutung,7,0.0001904295546668843
rad,7,0.0001904295546668843
pestizid,7,0.0001904295546668843
wahren,7,0.0001904295546668843
derjenige,7,0.0001904295546668843
geflüchteten,7,0.0001904295546668843
begleiten,7,0.0001904295546668843
verteilen,7,0.0001904295546668843
notfallversorgung,7,0.0001904295546668843
medikament,7,0.0001904295546668843
riesig,7,0.0001904295546668843
ökosystem,7,0.0001904295546668843
tierhaltung,7,0.0001904295546668843
frühzeitig,7,0.0001904295546668843
entwicklungszusammenarbeit,7,0.0001904295546668843
außerhalb,7,0.0001904295546668843
niedrig,7,0.0001904295546668843
artenschutz,7,0.0001904295546668843
gewinnen,7,0.0001904295546668843
priorität,7,0.0001904295546668843
strafverfolgung,7,0.0001904295546668843
klimaschädlich,7,0.0001904295546668843
anerkennen,7,0.0001904295546668843
wechsel,7,0.0001904295546668843
stiftung,7,0.0001904295546668843
situation,7,0.0001904295546668843
feministisch,7,0.0001904295546668843
funktionierend,7,0.0001904295546668843
qualifiziert,7,0.0001904295546668843
stets,7,0.0001904295546668843
einbeziehung,7,0.0001904295546668843
erfolg,7,0.0001904295546668843
beziehung,7,0.0001904295546668843
einfluss,7,0.0001904295546668843
streiten,7,0.0001904295546668843
beschränken,7,0.0001904295546668843
dagegen,7,0.0001904295546668843
wille,7,0.0001904295546668843
gleichermaßen,7,0.0001904295546668843
kontrollieren,7,0.0001904295546668843
erleben,7,0.0001904295546668843
folgen,7,0.0001904295546668843
nah,7,0.0001904295546668843
zahl,7,0.0001904295546668843
verlassen,7,0.0001904295546668843
paar,7,0.0001904295546668843
vertreibung,7,0.0001904295546668843
richtig,7,0.0001904295546668843
zusammenarbeiten,7,0.0001904295546668843
ebenfalls,7,0.0001904295546668843
last,7,0.0001904295546668843
gleichstellung,7,0.0001904295546668843
antwort,7,0.0001904295546668843
stärke,7,0.0001904295546668843
rechtsstaatlich,7,0.0001904295546668843
dezentral,7,0.0001904295546668843
haushalt,7,0.0001904295546668843
technik,7,0.0001904295546668843
öffnen,7,0.0001904295546668843
prüfung,7,0.0001904295546668843
steuerhinterziehung,7,0.0001904295546668843
fachkräft,7,0.0001904295546668843
meister,7,0.0001904295546668843
minderheit,7,0.0001904295546668843
solange,7,0.0001904295546668843
praxis,7,0.0001904295546668843
erarbeiten,7,0.0001904295546668843
evaluieren,7,0.0001904295546668843
prozeß,7,0.0001904295546668843
umbau,7,0.0001904295546668843
stattfinden,7,0.0001904295546668843
mann,7,0.0001904295546668843
zeitgemäß,7,0.0001904295546668843
seit,7,0.0001904295546668843
zweck,7,0.0001904295546668843
außenpolitik,7,0.0001904295546668843
außengrenze,7,0.0001904295546668843
auswärtig,7,0.0001904295546668843
enorm,7,0.0001904295546668843
kapitel,7,0.0001904295546668843
organisiert,7,0.0001904295546668843
grundlegend,7,0.0001904295546668843
betreiben,7,0.0001904295546668843
partei,7,0.0001904295546668843
thema,7,0.0001904295546668843
arbeitswelt,7,0.0001904295546668843
widerspiegeln,7,0.0001904295546668843
anbieten,7,0.0001904295546668843
verbandsklagerecht,7,0.0001904295546668843
tat,7,0.0001904295546668843
modernisieren,7,0.0001904295546668843
gründung,7,0.0001904295546668843
gemeinnützig,7,0.0001904295546668843
potenziale,7,0.0001904295546668843
begreifen,7,0.0001904295546668843
beginn,7,0.0001904295546668843
zählen,7,0.0001904295546668843
lebensgrundlage,7,0.0001904295546668843
klimaabkommen,7,0.0001904295546668843
starten,7,0.0001904295546668843
bundesbehörde,7,0.0001904295546668843
daraus,7,0.0001904295546668843
gemeinde,7,0.0001904295546668843
religiös,7,0.0001904295546668843
rechtsanspruch,7,0.0001904295546668843
kostenfrei,7,0.0001904295546668843
reduktion,7,0.0001904295546668843
grenzüberschreitend,7,0.0001904295546668843
produzieren,7,0.0001904295546668843
deal,7,0.0001904295546668843
scheitern,7,0.0001904295546668843
realisieren,7,0.0001904295546668843
kita,7,0.0001904295546668843
neustart,7,0.0001904295546668843
folge,7,0.0001904295546668843
gemeinwesen,7,0.0001904295546668843
steuerlich,7,0.0001904295546668843
tätigkeit,6,0.00016322533257161513
herstellung,6,0.00016322533257161513
historisch,6,0.00016322533257161513
migrationsgeschicht,6,0.00016322533257161513
nato,6,0.00016322533257161513
gewerkschaft,6,0.00016322533257161513
menschenrechtskonform,6,0.00016322533257161513
ausgabe,6,0.00016322533257161513
zusammenspiel,6,0.00016322533257161513
etablieren,6,0.00016322533257161513
möglichst,6,0.00016322533257161513
gewähren,6,0.00016322533257161513
jahrhundert,6,0.00016322533257161513
erfasst,6,0.00016322533257161513
elternteil,6,0.00016322533257161513
haftung,6,0.00016322533257161513
sozialökologisch,6,0.00016322533257161513
befördern,6,0.00016322533257161513
erhalt,6,0.00016322533257161513
lohnen,6,0.00016322533257161513
danach,6,0.00016322533257161513
heimat,6,0.00016322533257161513
lücke,6,0.00016322533257161513
wegen,6,0.00016322533257161513
bedrohung,6,0.00016322533257161513
gar,6,0.00016322533257161513
aufheben,6,0.00016322533257161513
rückkehr,6,0.00016322533257161513
einwanderungsgesellschaft,6,0.00016322533257161513
bürger*innenversicherung,6,0.00016322533257161513
sicherung,6,0.00016322533257161513
stufe,6,0.00016322533257161513
corona-pandemie,6,0.00016322533257161513
missbrauch,6,0.00016322533257161513
finanziert,6,0.00016322533257161513
besteuern,6,0.00016322533257161513
einbringen,6,0.00016322533257161513
rein,6,0.00016322533257161513
vergangen,6,0.00016322533257161513
entgegenwirken,6,0.00016322533257161513
lebensraum,6,0.00016322533257161513
kolonial,6,0.00016322533257161513
anlaufstelle,6,0.00016322533257161513
augenhöhe,6,0.00016322533257161513
durchführen,6,0.00016322533257161513
zehn,6,0.00016322533257161513
zug,6,0.00016322533257161513
fluß,6,0.00016322533257161513
friedlich,6,0.00016322533257161513
marktwirtschaft,6,0.00016322533257161513
spitzenforschung,6,0.00016322533257161513
genügend,6,0.00016322533257161513
fahrzeug,6,0.00016322533257161513
dadurch,6,0.00016322533257161513
abschließen,6,0.00016322533257161513
generation,6,0.00016322533257161513
vergleich,6,0.00016322533257161513
entschieden,6,0.00016322533257161513
asylrecht,6,0.00016322533257161513
rom*nja,6,0.00016322533257161513
konstruktiv,6,0.00016322533257161513
fußabdruck,6,0.00016322533257161513
vergleichbar,6,0.00016322533257161513
ganztag,6,0.00016322533257161513
immobilie,6,0.00016322533257161513
genehmigung,6,0.00016322533257161513
auszubildender,6,0.00016322533257161513
erweitern,6,0.00016322533257161513
kohleausstieg,6,0.00016322533257161513
lebendig,6,0.00016322533257161513
soldat*inn,6,0.00016322533257161513
auskömmlich,6,0.00016322533257161513
bundesland,6,0.00016322533257161513
umweltschutz,6,0.00016322533257161513
planungssicherheit,6,0.00016322533257161513
nachkommen,6,0.00016322533257161513
bewaffnet,6,0.00016322533257161513
vergütung,6,0.00016322533257161513
altersvorsorge,6,0.00016322533257161513
sichtbar,6,0.00016322533257161513
koordinieren,6,0.00016322533257161513
migration,6,0.00016322533257161513
sicherheitsrat,6,0.00016322533257161513
unternehmer*inn,6,0.00016322533257161513
pakt,6,0.00016322533257161513
hierzu,6,0.00016322533257161513
mittelstand,6,0.00016322533257161513
tarifvertrag,6,0.00016322533257161513
lösen,6,0.00016322533257161513
belastung,6,0.00016322533257161513
veröffentlichen,6,0.00016322533257161513
bafin,6,0.00016322533257161513
inklusion,6,0.00016322533257161513
gesundheitsschutz,6,0.00016322533257161513
dennoch,6,0.00016322533257161513
bezahlung,6,0.00016322533257161513
repräsentanz,6,0.00016322533257161513
arbeitszeit,6,0.00016322533257161513
mitarbeiter*inn,6,0.00016322533257161513
begrüßen,6,0.00016322533257161513
ziehen,6,0.00016322533257161513
völkerrecht,6,0.00016322533257161513
co2,6,0.00016322533257161513
menschenrechtsverteidiger*inne,6,0.00016322533257161513
osten,6,0.00016322533257161513
reparatur,6,0.00016322533257161513
drittstaat,6,0.00016322533257161513
unterbinden,6,0.00016322533257161513
substanziell,6,0.00016322533257161513
bne,6,0.00016322533257161513
benachteiligung,6,0.00016322533257161513
kommission,6,0.00016322533257161513
kollektiv,6,0.00016322533257161513
anpassung,6,0.00016322533257161513
innenstadt,6,0.00016322533257161513
fortschritt,6,0.00016322533257161513
kurzfristig,6,0.00016322533257161513
handlungsfähigkeit,6,0.00016322533257161513
fortbildung,6,0.00016322533257161513
bewahren,6,0.00016322533257161513
co2-preis,6,0.00016322533257161513
bibliothek,6,0.00016322533257161513
weise,6,0.00016322533257161513
verstehen,6,0.00016322533257161513
begründen,6,0.00016322533257161513
gestärkt,6,0.00016322533257161513
team,6,0.00016322533257161513
diverser,6,0.00016322533257161513
spielraum,6,0.00016322533257161513
innovationskraft,6,0.00016322533257161513
beide,6,0.00016322533257161513
kopf,6,0.00016322533257161513
gute,6,0.00016322533257161513
jugend,6,0.00016322533257161513
plattform,6,0.00016322533257161513
afrikanisch,6,0.00016322533257161513
erwachsene,6,0.00016322533257161513
bewältigung,6,0.00016322533257161513
ehrenamt,6,0.00016322533257161513
aktionsplan,6,0.00016322533257161513
einerseits,6,0.00016322533257161513
sicherheitsstandard,6,0.00016322533257161513
wenig,6,0.00016322533257161513
kontinuierlich,6,0.00016322533257161513
gericht,6,0.00016322533257161513
nachbarschaft,6,0.00016322533257161513
ausbeutung,6,0.00016322533257161513
teuer,6,0.00016322533257161513
überprüfen,6,0.00016322533257161513
sicherheitsbehörde,6,0.00016322533257161513
tourismus,6,0.00016322533257161513
budget,6,0.00016322533257161513
beheben,6,0.00016322533257161513
partizipativ,6,0.00016322533257161513
gerät,6,0.00016322533257161513
hierbei,6,0.00016322533257161513
querschnittsaufgabe,6,0.00016322533257161513
vergangenheit,6,0.00016322533257161513
sterben,6,0.00016322533257161513
prozess,6,0.00016322533257161513
zugunsten,6,0.00016322533257161513
verfassungsrechtlich,6,0.00016322533257161513
darstellen,6,0.00016322533257161513
gemeinnützigkeit,6,0.00016322533257161513
erkenntnis,6,0.00016322533257161513
vorhaben,6,0.00016322533257161513
rund,6,0.00016322533257161513
behandlung,6,0.00016322533257161513
maßgeblich,6,0.00016322533257161513
erproben,6,0.00016322533257161513
vollenden,6,0.00016322533257161513
dorthin,6,0.00016322533257161513
verkauf,5,0.00013602111047634593
versorgen,5,0.00013602111047634593
staatsanwaltschaft,5,0.00013602111047634593
neue,5,0.00013602111047634593
steuerzahler*inn,5,0.00013602111047634593
gemeinschaftlich,5,0.00013602111047634593
geschäftsmodelle,5,0.00013602111047634593
nachteil,5,0.00013602111047634593
bäuer*inne,5,0.00013602111047634593
niedrigschwellig,5,0.00013602111047634593
einheit,5,0.00013602111047634593
bestehen,5,0.00013602111047634593
asyl,5,0.00013602111047634593
öffentlich-rechtlich,5,0.00013602111047634593
vorsorge,5,0.00013602111047634593
aufwerten,5,0.00013602111047634593
kirche,5,0.00013602111047634593
ausstieg,5,0.00013602111047634593
spekulation,5,0.00013602111047634593
informieren,5,0.00013602111047634593
leistungsfähig,5,0.00013602111047634593
enthalten,5,0.00013602111047634593
zahlreich,5,0.00013602111047634593
maximal,5,0.00013602111047634593
lässen,5,0.00013602111047634593
krieg,5,0.00013602111047634593
hälfte,5,0.00013602111047634593
übergang,5,0.00013602111047634593
verdoppeln,5,0.00013602111047634593
entziehen,5,0.00013602111047634593
bundeseigen,5,0.00013602111047634593
entgegen,5,0.00013602111047634593
gesamtkonzept,5,0.00013602111047634593
energetisch,5,0.00013602111047634593
gegenseitig,5,0.00013602111047634593
oberer,5,0.00013602111047634593
unverzichtbar,5,0.00013602111047634593
wählen,5,0.00013602111047634593
wertschätzung,5,0.00013602111047634593
fuß,5,0.00013602111047634593
zugangsweg,5,0.00013602111047634593
plus,5,0.00013602111047634593
güterverkehr,5,0.00013602111047634593
ergeben,5,0.00013602111047634593
kümmern,5,0.00013602111047634593
verkehrsmittel,5,0.00013602111047634593
erdgas,5,0.00013602111047634593
bundesebene,5,0.00013602111047634593
aufenthalt,5,0.00013602111047634593
garantiesicherung,5,0.00013602111047634593
voraus,5,0.00013602111047634593
weder,5,0.00013602111047634593
ergreifen,5,0.00013602111047634593
aufenthaltstitel,5,0.00013602111047634593
wesentlich,5,0.00013602111047634593
klimagerechtigkeit,5,0.00013602111047634593
radweg,5,0.00013602111047634593
wettbewerbsbedingung,5,0.00013602111047634593
trend,5,0.00013602111047634593
gelangen,5,0.00013602111047634593
bislang,5,0.00013602111047634593
ausweitung,5,0.00013602111047634593
umbauen,5,0.00013602111047634593
grundsatz,5,0.00013602111047634593
halt,5,0.00013602111047634593
verlangen,5,0.00013602111047634593
morgen,5,0.00013602111047634593
obwohl,5,0.00013602111047634593
entsprechen,5,0.00013602111047634593
artenvielfalt,5,0.00013602111047634593
verfassungsschutz,5,0.00013602111047634593
regieren,5,0.00013602111047634593
alleinerziehende,5,0.00013602111047634593
spüren,5,0.00013602111047634593
verstetigen,5,0.00013602111047634593
muslimisch,5,0.00013602111047634593
binden,5,0.00013602111047634593
einflussnahme,5,0.00013602111047634593
not,5,0.00013602111047634593
wirklich,5,0.00013602111047634593
wachsend,5,0.00013602111047634593
per,5,0.00013602111047634593
bundesamt,5,0.00013602111047634593
quelle,5,0.00013602111047634593
teilen,5,0.00013602111047634593
beratungsstelle,5,0.00013602111047634593
mutig,5,0.00013602111047634593
gemeinschaft,5,0.00013602111047634593
solide,5,0.00013602111047634593
antidiskriminierung,5,0.00013602111047634593
bundeshaushalt,5,0.00013602111047634593
autonom,5,0.00013602111047634593
auseinandersetzung,5,0.00013602111047634593
schlüssel,5,0.00013602111047634593
kontinent,5,0.00013602111047634593
längst,5,0.00013602111047634593
eu-eben,5,0.00013602111047634593
vereinbar,5,0.00013602111047634593
völkerrechtlich,5,0.00013602111047634593
angst,5,0.00013602111047634593
koalition,5,0.00013602111047634593
zusammenhang,5,0.00013602111047634593
technologisch,5,0.00013602111047634593
beseitigen,5,0.00013602111047634593
